id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
39025303,"Big, bright apt. in best location with balcony",120734576,Christian,,Vesterbro-Kongens Enghave,55.66839,12.55722,Entire home/apt,,2,0,,,2,0,0,
50186801,Private 4-room apartment 15min from the citycenter,147769788,Søren,,Frederiksberg,55.671366,12.506611,Entire home/apt,,2,15,2024-03-27,0.45,1,0,9,
51578062,"City apartment, next to the water and free parking",2408231,Sabrina,,Vesterbro-Kongens Enghave,55.65268,12.55495,Entire home/apt,,2,4,2023-02-04,0.13,1,0,0,
35215740,"Light, modern & beautiful apartment in Copenhagen",265159051,Sebastian,,Amager Vest,55.63388,12.57964,Entire home/apt,,5,10,2023-08-11,0.17,1,0,2,
39075905,Central and Quiet Two Room Apartment,5290338,Ernesto,,Vesterbro-Kongens Enghave,55.67184,12.55854,Entire home/apt,,3,20,2024-02-29,0.40,1,0,8,
35242556,"Cozy and light, studio apt in the heart of Cph",9801795,Katrine,,Nrrebro,55.68930133359155,12.561714425683135,Entire home/apt,,10,14,2023-09-04,0.24,1,0,5,
51587742,Cozy apartment close to the center and the beach,406239825,Elise,,Amager st,55.66582,12.60944,Entire home/apt,,3,11,2023-08-06,0.35,1,0,5,
44046030,"Spacious, bright apartment with a lovely location",100398113,Bitten,,Bispebjerg,55.70289,12.53469,Entire home/apt,,3,3,2022-08-07,0.14,1,0,0,
26443749,Extravagant luxury-An authentic 280 sqm experience,198839407,Merete,,Indre By,55.68237,12.58243,Entire home/apt,,1,106,2021-11-28,1.52,1,0,0,
32832874,Skøn lejlighed centralt i København,66702929,Martin,,Indre By,55.68939004015222,12.574118122954658,Entire home/apt,,2,0,,,1,0,0,
48533502,Cosy apartment close to Copenhagen centrum,128246712,Camille Guul,,Frederiksberg,55.68837,12.50581,Entire home/apt,914,2,7,2023-08-07,0.35,1,36,6,
32829785,Room in modern and spacious apt. in Vesterbro,39273785,Thomas,,Vesterbro-Kongens Enghave,55.66452,12.54424,Private room,,1,5,2020-10-15,0.08,2,0,0,
30765852,Casa Birke - cozy and charming home in Copenhagen,6615142,Jernej,,Bispebjerg,55.70985,12.53074,Entire home/apt,,2,23,2024-03-23,0.38,1,1,6,
872199975614998179,I hjertet af Nørrebro,293144352,Silja,,Nrrebro,55.697106284613774,12.55117236515124,Entire home/apt,1500,1,6,2023-08-17,0.54,1,363,6,
32833797,Authentic life on hip Vesterbro - charming balcony,1727598,Ida,,Vesterbro-Kongens Enghave,55.66617,12.54683,Entire home/apt,,3,0,,,2,362,0,
26491206,Lys og rummelig 2-værelses på Vesterbro,6060813,Anna,,Vesterbro-Kongens Enghave,55.66304,12.54453,Entire home/apt,,24,10,2022-10-31,0.14,2,0,0,
30806241,Hyggelig velindrettet lejlighed på Frederiksberg,230464627,Rebekka Kongsgaard,,Vanlse,55.693649,12.509643,Entire home/apt,,3,18,2021-11-08,0.28,2,0,0,
26512555,Unique CPH parkhouse - close to a small beach,2856886,Marica,,Vesterbro-Kongens Enghave,55.64286,12.52549,Entire home/apt,,5,5,2022-07-28,0.10,1,0,0,
26520996,Big apartment in great location,31089363,Jeanette,,Vesterbro-Kongens Enghave,55.67154,12.54854,Entire home/apt,,2,4,2022-07-19,0.06,1,0,0,
26544461,Cosy appartment with balcony close to citycenter,27849347,Marie,,Amager Vest,55.66361,12.58381,Entire home/apt,,5,16,2023-07-18,0.23,1,0,2,
820119917704047411,Charming apartment at Nørrebro,184522158,Gustav,,Nrrebro,55.69867,12.54591,Entire home/apt,1300,1,7,2023-08-22,0.56,1,163,6,
26548813,Privat room in the very center of Copenhagen,6460874,Caroline,,Indre By,55.68405,12.5653,Private room,,2,58,2023-09-11,0.83,1,0,27,
16003080,NewYork Style Apartment Full Of Light,1636277,Erdem,,Bispebjerg,55.70462,12.53506,Entire home/apt,,4,7,2024-02-14,0.08,1,0,4,
816676820747433150,Cozy home in charming Nørrebro,41727743,Sebastian,,Nrrebro,55.70012230763514,12.539963520543823,Entire home/apt,990,1,0,,,1,364,0,
16008729,Classic Flat 2 rooms  NordVest 15 mins citycenter,7577998,Florencia,,Bispebjerg,55.70445,12.52616,Entire home/apt,,3,17,2019-12-27,0.19,1,0,0,
26586148,Cozy apartment with new big balcony,175993107,Cecilie Sol,,Bispebjerg,55.70623,12.53558,Entire home/apt,,20,32,2019-09-01,0.46,1,0,0,
26610868,With Balcony in lovely and central  area in CPH,2382460,Cecilia,,Frederiksberg,55.67687,12.5472,Entire home/apt,,4,1,2018-08-07,0.01,1,0,0,
16009150,Charming studio apartment next to King's Garden,87297468,Frederik,,Indre By,55.68462,12.583,Entire home/apt,,2,404,2022-12-31,4.52,1,0,0,
16082519,"Beautiful villa, perfect for families with kids",104808575,Petrine,,Valby,55.65543,12.52097,Entire home/apt,,10,16,2023-07-22,0.18,1,0,1,
26647685,Hyggelig lejlighed på Østerbro,47889400,Agnes Brask,,sterbro,55.71017,12.56642,Entire home/apt,,2,1,2023-07-30,0.12,1,0,1,
30923783,"Lovely apartment close to centrum, beach, metro &✈️",25338027,Christian,,Amager st,55.66228,12.61262,Private room,,1,48,2023-10-20,2.28,1,0,24,
16099505,"Entire flat near CPH city centre, airport, beach",104948092,Malou Anna,,Amager st,55.64611,12.61696,Entire home/apt,,3,12,2023-06-30,0.13,1,0,2,
926759104479711652,Stor lejlighed og altan Nørrebro,84031729,Nikoline,,Nrrebro,55.69965,12.54225,Entire home/apt,1750,3,3,2024-01-02,0.38,1,180,3,
32864068,"Cosy new apartment. Elevator,parking & 2 balconys",243694192,Melissa,,Valby,55.65209,12.5185,Entire home/apt,,4,20,2021-10-24,0.33,1,0,0,
32896240,sunny park view + FREE bikes,246873765,Troels,,Nrrebro,55.68897,12.54654,Entire home/apt,,6,14,2024-03-18,0.32,1,1,9,
30948012,Bright apartment close to water on Island Brygge,159755471,Maja,,Amager Vest,55.65738,12.57113,Entire home/apt,,6,18,2022-01-04,0.28,1,0,0,
26711686,New light apartment only 5 min walk from Valby St.,138364617,Juana,,Valby,55.66111,12.51169,Entire home/apt,,3,4,2022-07-13,0.06,1,0,0,
927970444893094956,Bright 3 room flat in CPH,22638458,Boris,,Bispebjerg,55.69904969308652,12.530129849910736,Entire home/apt,1243,3,0,,,1,364,0,
26734004,House for rent.,57144447,Marianne,,Bispebjerg,55.72285,12.5277,Entire home/apt,,3,9,2023-07-20,0.13,1,0,4,
7853704,Nice room in Vesterbro,20944621,Soeren,,Vesterbro-Kongens Enghave,55.67118,12.54578,Private room,,4,31,2022-09-25,0.30,1,9,0,
29751815,Cosy flat with balcony in hippest street of CPH,12329650,Peter,,Nrrebro,55.69278,12.54335,Entire home/apt,889,15,1,2023-09-02,0.14,1,57,1,
23778413,hygge stedet,62245741,Ben,,Amager st,55.64395,12.61547,Private room,,2,66,2023-09-29,0.91,1,0,23,
9341180,"Big, bright app. in center, balcony",22227856,Caroline Lundsgaard,,Frederiksberg,55.68407,12.53298,Entire home/apt,,2,18,2023-08-31,0.20,1,0,4,
31073103,Cosy 63 m2 apt in trendy Nørrebro,232120282,Josefine,,Nrrebro,55.70631,12.55111,Entire home/apt,,5,14,2023-09-18,0.22,1,0,6,
23795260,'Hygge'lig appartment on popular Jægersborggade,177370541,Louise,,Nrrebro,55.69226,12.54312,Entire home/apt,,2,16,2022-11-24,0.22,1,0,0,
23834270,"Perfect base for your visit, close to Central St",178947191,Kristoffer,,Vesterbro-Kongens Enghave,55.6717,12.56448,Entire home/apt,,1,29,2018-11-16,0.40,1,0,0,
9085993,Spacious apartment in the heart of nørrebro,47380399,Mia,,Nrrebro,55.70171,12.542,Entire home/apt,1100,3,15,2023-08-26,0.57,1,89,4,
9379522,Cosy appartment on Jægersborggade,48661874,Mathias Sander,,Nrrebro,55.69244,12.54463,Private room,,2,15,2024-03-16,0.15,1,7,7,
30973675,Charmerende villa tæt på centrum og strand,80953279,Camilla,,Amager Vest,55.64634,12.61074,Entire home/apt,,6,1,2022-07-29,0.05,1,0,0,
9398127,Family-friendly town house w/bikes,1745154,Maria,,Amager Vest,55.65047,12.60481,Entire home/apt,,7,5,2020-01-01,0.05,1,0,0,
23885084,Studio in apartment available paid monthly 5500,38414016,Pernille,,Nrrebro,55.69339,12.53626,Private room,,30,10,2022-10-31,0.14,2,0,0,
32938107,Stylish townhouse with room for the whole family.,187207650,Thomas,,Valby,55.65688,12.50919,Entire home/apt,,3,5,2023-07-30,0.09,1,0,2,
32936034,"Luxery flat, harbour, Tivoli, Parking, center CPH",97906037,Jeanette,,Vesterbro-Kongens Enghave,55.661,12.5636,Entire home/apt,,40,4,2019-08-21,0.07,1,0,0,
9541062,Sunny 160 sqm penthouse in downtown Vesterbro,3365666,Caroline,,Vesterbro-Kongens Enghave,55.67211,12.5523,Entire home/apt,,6,16,2022-07-30,0.16,2,0,0,
23939460,Lovely two-roomed apartment in Copenhagen,179971151,Nanna,,sterbro,55.71006,12.56426,Entire home/apt,,5,4,2023-07-01,0.20,1,3,2,
9578324,Light&trendy flat in urban CPH,49581981,Victor,,Nrrebro,55.69293,12.54197,Entire home/apt,,3,40,2024-03-18,0.43,1,2,7,
1107309678510504190,Lys lejlighed på Nørrebro,60832639,Alma,,Nrrebro,55.6999,12.54732,Entire home/apt,1800,2,0,,,1,256,0,
7893659,Bright apartment with balcony,41618071,Marie,,Vesterbro-Kongens Enghave,55.66666,12.55147,Entire home/apt,,2,43,2023-04-07,0.42,1,0,1,
9609517,Unique houseboat - amazing location!,1656081,Martin & Elise,,Indre By,55.68582,12.60933,Entire home/apt,,5,26,2023-07-29,0.26,1,0,2,
7895240,Flot og lækker herskabslejlighed,41626926,Mass Albert,,sterbro,55.70221,12.57971,Entire home/apt,,5,18,2019-07-21,0.18,1,1,0,
9637086,"Central Flat w balcony near Palace, Nyhavn, Garden",7530300,Therese,,Indre By,55.68554,12.58548,Entire home/apt,,300,68,2020-11-08,0.68,1,0,0,
846826200881225454,Lys lejlighed v Jægersborggade,505320217,Ulla,,Nrrebro,55.696307217806456,12.538820998575561,Entire home/apt,872,3,3,2023-06-11,0.27,1,284,3,
31245508,"Center of Copenhagen, 80 square meters w. balcony",44808395,Heidi Klitgaard,,Indre By,55.6858,12.5865,Entire home/apt,,2,25,2021-04-12,0.40,1,0,0,
7944361,Beautiful Old Apartment w. Balcony in central CPH,36572452,Kathrin,,Vesterbro-Kongens Enghave,55.66469,12.55618,Entire home/apt,,5,38,2023-11-18,0.37,2,0,3,
872192372062021637,Fantastisk lejlighed,28554229,Denise,,Nrrebro,55.69974100903034,12.54563875447984,Entire home/apt,700,5,3,2023-11-30,0.27,1,244,3,
9832836,Spacious room centrally located,50638950,Trond Alexander & Thomas,,Vesterbro-Kongens Enghave,55.66964,12.56396,Private room,,1,115,2022-07-13,1.14,2,0,0,
9849017,"Basic, cute and clean room in Copenhagen NV !",50709399,Ramona Dora,,Bispebjerg,55.71226,12.53573,Private room,,14,10,2019-04-30,0.10,1,0,0,
31259649,Charming apartment Vesterbro,40197670,Katrine,,Vesterbro-Kongens Enghave,55.66457,12.54297,Entire home/apt,,2,7,2023-09-16,0.12,1,0,3,
32950026,80m2 CPH city center apartment with Tivoli view,42905986,Christian,,Indre By,55.67122,12.57011,Entire home/apt,,2,11,2022-08-30,0.18,1,0,0,
8069900,"Cozy room in perfect location, close to everything",8628608,Elaine Nina,,Amager Vest,55.6658,12.57812,Private room,,3,115,2020-03-01,1.26,1,0,0,
48480571,"""Sunny B"" cute apartment in the heart of Vesterbro",8209048,Samuel,,Vesterbro-Kongens Enghave,55.66872,12.55625,Entire home/apt,,2,33,2024-02-25,0.90,1,0,7,
42324596,"Charming, petite apartment in the heart of CPH",336517749,Kasper,,sterbro,55.70664,12.57745,Entire home/apt,,3,0,,,1,0,0,
42348656,Casa Holdt,122598336,Lars,,Nrrebro,55.70055,12.55136,Entire home/apt,,5,4,2023-04-22,0.08,1,0,1,
37147524,Entire apartment w/ garden - 2 Bedrooms. Østerbro.,4432702,Lenee,,sterbro,55.70121,12.57443,Entire home/apt,,3,9,2023-11-01,0.16,2,0,6,
37148597,Apartment with a fantastic view!,6916283,Linda,,Frederiksberg,55.68489,12.53302,Entire home/apt,,6,11,2023-08-08,0.19,1,0,3,
37151461,Cosy and spacious living near AP and City Center,52531505,Nikolaj,,Amager Vest,55.65901,12.60008,Entire home/apt,,1,1,2020-07-11,0.02,1,0,0,
42483039,Dejlig stor familielejlighed på nørrebro,194150433,Charlotte,,Nrrebro,55.70046,12.54163,Entire home/apt,,3,5,2024-01-01,0.20,1,1,3,
33410484,"Nice, cosy house in quiet hood close to CPH.",23110860,Mette,,Brnshj-Husum,55.70354,12.47987,Entire home/apt,,2,1,2019-05-04,0.02,1,0,0,
51487804,Clean and modern B&B 15 min from the center of Cph,8017968,Yuri,,sterbro,55.69867,12.59526,Private room,,2,0,,,1,0,0,
33423930,An oasis in the buzzing Nørrebro,5825865,Linn,,Nrrebro,55.68847,12.54287,Entire home/apt,,7,11,2023-08-05,0.18,1,2,2,
37241397,Clean and cozy apartment,103998205,Sarah,,Bispebjerg,55.70328,12.52806,Entire home/apt,,1,6,2021-12-12,0.11,1,0,0,
33434368,Penthouse (by the metro and S-train),8175007,Rasmus,,Vesterbro-Kongens Enghave,55.665691689752705,12.537531653442388,Entire home/apt,,3,1,2023-06-18,0.10,1,0,1,
37243708,Charming apartment in the heart of Nørrebro,13552067,Patrick,,Nrrebro,55.69375,12.54565,Entire home/apt,,3,6,2023-07-24,0.11,1,0,1,
50221471,Quiet and nicely designed for a small family,5959569,Anders,,sterbro,55.70426,12.58445,Entire home/apt,,7,0,,,1,0,0,
42501411,"Warm and cozy apartment, with great transportation",40600309,Michael,,Valby,55.65801,12.48097,Entire home/apt,,1,0,,,1,0,0,
37249204,Charming apartment just by the lakes of Copenhagen,3545735,Marie,,Nrrebro,55.68455,12.55478,Entire home/apt,,2,5,2022-02-26,0.09,1,0,0,
48533402,Very nice and cosy room near Amager beach.,82847963,Emma,,Amager Vest,55.6446,12.61328,Private room,,2,12,2023-03-05,0.36,1,0,0,
48746139,New York style city apartment next to the beach,24073767,Amber,,Amager st,55.66699,12.62819,Entire home/apt,,5,10,2022-08-27,0.28,1,0,0,
37310219,Child-friendly flat in the cozy Valby area,13258884,Paulina,,Valby,55.66504,12.50947,Entire home/apt,,4,11,2021-08-04,0.20,1,0,0,
50965956,Hel lejlighed i Grønttorvet,87065952,Marie,,Valby,55.65572,12.505908,Entire home/apt,,3,12,2022-12-30,0.38,1,0,0,
42509524,"One bedroom, balcony, lake view, newer kitchen!",19199935,Andrea,,sterbro,55.69269,12.56822,Entire home/apt,,5,34,2023-06-23,0.77,1,0,6,
37351407,Cozy and light apartment in central Copenhagen,66568451,Ansofi A.,,Vesterbro-Kongens Enghave,55.658,12.5361,Entire home/apt,,2,3,2020-01-03,0.05,1,0,0,
37353269,Nice apartment with balcony at downtown Vesterbro,19434037,Laura Marie,,Vesterbro-Kongens Enghave,55.66694,12.55306,Entire home/apt,,3,7,2022-10-01,0.12,1,0,0,
33504686,"Spacious w/balcony&rooftop, Nørrebro",70130881,Maren,,Nrrebro,55.69073,12.54361,Entire home/apt,,2,26,2023-06-04,0.44,1,0,4,
37386221,Classic Copenhagen flat in Vesterbro,9065452,Audur,,Vesterbro-Kongens Enghave,55.66905,12.54528,Entire home/apt,,1,10,2021-11-21,0.18,1,0,0,
50967103,Small cosy apartment on Nørrebro,9579923,Mai,,Nrrebro,55.69828,12.54671,Entire home/apt,,3,20,2023-11-05,0.61,1,0,7,
42554637,Beautiful apartment right next to Torvehallerne,338964968,Christian,,Indre By,55.68517,12.56797,Entire home/apt,,2,8,2020-10-27,0.17,1,0,0,
33522475,Modern & light apartment/ 2 spacious balconies,32038770,Jeanne,,Amager Vest,55.65761,12.56965,Entire home/apt,,7,6,2023-05-20,0.10,1,0,1,
48902799,Stor lys bolig i roligt kvarter med unik udsigt,15533417,Noëlle Clausen,,Indre By,55.6921,12.57143,Entire home/apt,,5,14,2023-10-09,0.41,1,13,4,
42567813,Prime location in central Copenhagen - 85 m2,154228119,William,,Indre By,55.6772,12.57038,Entire home/apt,,3,25,2021-08-31,0.53,1,0,0,
48964677,Central Copenhagen-bright and quiet with balcony.,123700835,Jacob,,Vesterbro-Kongens Enghave,55.66471,12.54057,Entire home/apt,,4,6,2023-10-28,0.26,1,0,1,
48957413,Scandinavian style apartment near city centre,260754778,Victoria,,sterbro,55.70625,12.58097,Entire home/apt,,2,12,2021-08-23,0.33,1,0,0,
42575957,Come and stay with us!,12363553,Simone,,Vesterbro-Kongens Enghave,55.6708,12.54512,Private room,,1,47,2023-09-24,1.36,2,0,2,
37446176,Bright Scandinavian newly build townhouse,93493939,Anne,,Valby,55.65654,12.50342,Entire home/apt,,3,6,2022-06-08,0.11,1,0,0,
37447902,Ideal apartment for two,49227837,Julius,,sterbro,55.71212,12.57151,Entire home/apt,,5,6,2022-10-20,0.11,1,0,0,
42615066,Cosy & functional surrounded by nature and water,3918504,Missona Elnora,,Indre By,55.6862,12.61638,Entire home/apt,,3,30,2024-01-01,0.70,1,0,22,
33571608,Charming apartment for the perfect getaway,2290269,Theis,,Nrrebro,55.6862,12.54783,Entire home/apt,,2,33,2024-02-10,0.55,1,0,3,
37435849,"Family friendly oasis: Airport, Beach, CPH",2846296,Marcus,,Amager Vest,55.64997,12.60952,Entire home/apt,,4,6,2023-04-07,0.11,1,0,1,
49034623,Central & New Nordic CPH Apartment,395451254,Kim,,Vesterbro-Kongens Enghave,55.66358,12.53795,Entire home/apt,,2,46,2023-05-02,1.30,1,0,3,
50968051,Luxury apartment | City center | 5 Rooms | 130 sqm,27652775,Frederik,,Indre By,55.67293,12.57416,Entire home/apt,,4,5,2023-07-30,0.31,1,0,3,
37481862,Adorable and spacious 2-room apartment at Nørrebro,5974733,Sofie-Cecilie,,Nrrebro,55.69780170273738,12.548368276842545,Entire home/apt,,2,8,2023-11-10,0.15,1,0,3,
42660065,Cozy apartment in the heart of Vesterbro,78566206,Mette,,Indre By,55.67415,12.55735,Entire home/apt,,3,21,2024-01-25,0.43,1,0,5,
42685704,Hyggelig lille lejlighed i hjertet af København,82783324,Carsten,,sterbro,55.70125,12.57674,Entire home/apt,,3,12,2022-08-12,0.54,1,0,0,
42725624,Charmerende lejlighed i København,101358330,Mai Gyntzel,,Vesterbro-Kongens Enghave,55.64817,12.52838,Entire home/apt,,1,4,2022-02-04,0.12,1,0,0,
49073764,"Lovely designer/climber apartment, Islands Brygge",62703449,Dina,,Amager Vest,55.6633210086096,12.579789872160443,Entire home/apt,,3,24,2023-04-23,0.74,1,0,5,
37560758,Charming loft apartment in beautiful Frederiksberg,283728129,Mikkel,,Frederiksberg,55.68394,12.53418,Entire home/apt,,4,54,2023-09-23,0.96,1,0,12,
42773662,Your own floor in a charming townhouse from 1733!,340653091,Thomas,,Indre By,55.68145,12.58067,Entire home/apt,,3,0,,,2,0,0,
42783028,Family friendly top floor flat in the midst of CPH,1029344,Liv,,Vesterbro-Kongens Enghave,55.66636,12.55445,Entire home/apt,,2,1,2022-04-15,0.04,1,0,0,
42742192,Huge stylish place in the center of Nørrebro.,137848,Peter,,Nrrebro,55.68792,12.55988,Private room,,4,0,,,2,0,0,
33825356,Ideal Copenhagen base - in the heart of Vesterbro,255202150,Dimitri,,Vesterbro-Kongens Enghave,55.67114,12.55141,Entire home/apt,,2,27,2020-03-09,0.46,1,0,0,
37645877,"Close to central city, with a view to the water.",5501882,Bettina,,Vesterbro-Kongens Enghave,55.64872,12.55182,Entire home/apt,,2,1,2023-10-29,0.19,1,0,1,
49148353,"80 sqm, terrace, movie room, close to airport",156932342,Christian,,Amager Vest,55.6237,12.56892,Entire home/apt,,3,22,2023-01-20,0.63,1,0,0,
49124332,Elegant flat with balcony in authentic Vesterbro,63506116,David,,Vesterbro-Kongens Enghave,55.67069,12.55081,Entire home/apt,,1,5,2024-02-08,0.15,1,0,3,
33869554,Best location in CPH,23347503,Katrine,,Vesterbro-Kongens Enghave,55.66571,12.54501,Entire home/apt,,2,0,,,2,0,0,
50986558,"Ingen støjgener, nær søerne og parker i indre by",412422288,Julie,,Indre By,55.68795,12.56741,Entire home/apt,,5,0,,,1,0,0,
37701533,Stylish apartment in the heart of Copenhagen,23912503,Laura,,Indre By,55.67798,12.58308,Entire home/apt,,2,11,2020-02-03,0.20,1,0,0,
42910331,Family house in Vanløse,77737369,Kim,,Vanlse,55.69404,12.47269,Entire home/apt,,7,4,2023-07-02,0.09,1,0,1,
49165323,"Private garden & Patio, new-reno, Child friendly",21907831,Marlyse,,Vanlse,55.69171,12.51183,Entire home/apt,,5,8,2022-07-03,0.24,1,0,0,
50991322,Historic appartment in coolest area of Copenhagen,412461045,Benjamin,,Indre By,55.68271,12.58435,Entire home/apt,,5,12,2024-02-03,0.37,1,0,8,
33878910,Big apartment in walking distance to city centre,3259711,Lone Bo,,Amager st,55.66629,12.59944,Entire home/apt,,3,9,2023-08-06,0.15,1,0,2,
49175144,Welcome Home,31262062,Reza,,Brnshj-Husum,55.70568,12.49356,Entire home/apt,,30,1,2021-06-20,0.03,1,0,0,
33888328,Cozy two room apartment,43671310,Justus,,sterbro,55.70055,12.58717,Entire home/apt,,3,5,2023-07-15,0.09,1,0,1,
37696807,Beautiful family-friendly house / great location,1399250,Morten,,Amager st,55.65667,12.62309,Entire home/apt,,2,1,2019-12-22,0.02,2,0,0,
43094672,"1-3 p.Studio,cafe shopping, nature, pub.Pool&sport",342997867,Lotte,,Bispebjerg,55.70931,12.51777,Private room,,2,21,2023-01-03,0.95,1,0,0,
33951739,"Bright, spacious apartment w balcony & new kitchen",11503024,Rikke,,Frederiksberg,55.6951,12.53388,Entire home/apt,,5,9,2022-08-26,0.16,1,0,0,
43256011,Two room apartment with new kitchen and a balcony,29242198,Mads,,Vanlse,55.69065,12.50149,Entire home/apt,,1,8,2020-12-10,0.17,1,0,0,
50995423,Cozy apartment in the heart of Copenhagen,135059491,Liv,,Vesterbro-Kongens Enghave,55.66785,12.54615,Entire home/apt,,2,3,2022-04-03,0.09,1,0,0,
33946793,Lys 3-vær. beliggende på Østerbro,233105615,Martin,,Bispebjerg,55.7122,12.55182,Entire home/apt,,3,17,2023-02-28,0.29,1,0,0,
49192619,Coxy and cheap apartment at Vesterbro Copenhagen,52623486,Kira,,Vesterbro-Kongens Enghave,55.66446,12.54525,Entire home/apt,,3,1,2021-06-12,0.03,1,0,0,
43300972,Lys Frederiksberg lejlighed med altan,344797778,Karl,,Frederiksberg,55.68424,12.52606,Entire home/apt,,6,2,2021-09-25,0.06,1,0,0,
37858525,Delux and Charming apartment in Copenhagen,286726409,Ved,,Brnshj-Husum,55.70798,12.51176,Private room,,1,0,,,1,0,0,
37867340,Cosy and bright Copenhagen home,4390872,Lise,,Frederiksberg,55.68449,12.52335,Entire home/apt,,4,3,2020-02-16,0.05,1,0,0,
43360227,A cozy living in colorful and trendy Nørrebro!,143633394,Simone,,Nrrebro,55.69356,12.54103,Entire home/apt,,2,4,2023-12-07,0.09,1,106,2,
43413243,Charmerende byhus i centrum af København,73600863,Rasmus,,Vanlse,55.69278,12.51342,Entire home/apt,,7,1,2020-07-20,0.02,1,0,0,
37877759,Private bedroom  in peaceful neighborhood,26668284,Daniel,,Valby,55.64817,12.50489,Private room,,3,0,,,1,0,0,
49219140,Lejlighed midt i Kbh - perfekt for familier!,32601047,Amanda,,Indre By,55.67675,12.59981,Entire home/apt,,7,2,2021-07-19,0.06,1,0,0,
33996547,Skøn villa lejlighed,30551535,Julie,,Amager st,55.661817274986035,12.620133202923451,Entire home/apt,,4,1,2023-06-06,0.10,1,121,1,
43445523,Hyggelig villa tæt på strand og København centrum,61605411,Maria,,Amager st,55.64475,12.63133,Entire home/apt,,5,3,2021-07-25,0.07,1,0,0,
49294094,Lys ny lejlighed med stor altan liggende centralt,29576916,Sophia,,Bispebjerg,55.70446,12.53553,Entire home/apt,,1,5,2022-09-01,0.14,1,0,0,
34008224,Cosy apartment with direct backyard access,22597771,Pernille,,Vesterbro-Kongens Enghave,55.66825,12.54877,Entire home/apt,,3,6,2022-09-07,0.10,1,0,0,
37938551,Couple and kids friendly penthouse apartment,12287582,Thor,,Nrrebro,55.68792,12.5449,Entire home/apt,,5,6,2022-10-10,0.11,1,0,0,
38006322,Family friendly house close to beach & city centre,10434268,Mette,,Amager st,55.65282,12.63185,Entire home/apt,,2,2,2022-08-03,0.10,1,0,0,
34019767,A family place on Vesterbro,360659,Thomas,,Vesterbro-Kongens Enghave,55.66747,12.54052,Entire home/apt,,2,11,2022-10-18,0.19,1,0,0,
34060152,Lovely light apartment centrally located,10619767,Therese,,Frederiksberg,55.68053,12.5097,Entire home/apt,,4,12,2022-05-29,0.20,1,0,0,
43510716,Trendy apartment. Business trips or WK to CPH,120234644,Jacob,,Valby,55.6688,12.5007,Entire home/apt,,2,20,2022-07-04,0.45,1,0,0,
725205791388010804,Strandgade - Luxury - Historical Building (1512/1),187610263,ApartmentinCopenhagen,,Indre By,55.67374,12.59149,Entire home/apt,1775,1,2,2023-01-08,0.13,198,89,0,
43482436,Getaway apartment in the heart of Copenhagen,346747057,Johan,,Frederiksberg,55.67855,12.54824,Entire home/apt,,2,12,2024-01-03,0.26,1,0,5,
49343161,Lejlighed med altan på Nørrebro,12105651,Nina,,Nrrebro,55.69452,12.55982,Entire home/apt,,5,19,2024-03-23,0.97,1,2,14,
38055832,"Spacious and bright family spot,  right by metro",792407,Stine,,Bispebjerg,55.70039,12.53587,Entire home/apt,,2,3,2023-07-25,0.05,1,0,1,
49379262,Spacious one-bedroom apartment near the lakes,116702389,Patrick,,Nrrebro,55.69141,12.56667,Entire home/apt,,3,15,2023-09-23,0.76,1,0,11,
34075457,"Modern, illuminated Frederiksberg appartment",100216905,Peter Lech,,Nrrebro,55.69332,12.53594,Entire home/apt,,1,9,2023-05-21,0.15,1,0,1,
43530846,Skøn 2v i hjertet af København,139246675,Ricco,,Amager Vest,55.663153065098214,12.580295808290675,Entire home/apt,,2,8,2024-02-18,0.85,1,0,8,
34084764,Light and charming apartment in central Copenhagen,166978149,Emilie,,sterbro,55.69867,12.58671,Entire home/apt,,3,9,2023-12-25,0.15,1,0,1,
51032256,"Nice appartment close to the airport, city and sea",13371694,Signe,,Amager st,55.66197,12.62318,Entire home/apt,,3,7,2023-06-25,0.23,1,0,3,
43555310,Lovely large and bright loft with unique details,30515911,Jonas,,Frederiksberg,55.67818,12.53762,Entire home/apt,,6,16,2024-02-07,0.35,1,10,9,
34101633,Great family home in Central Copenhagen,40801844,Lea,,Vanlse,55.68792,12.49776,Entire home/apt,,3,6,2023-07-18,0.10,1,0,2,
51029635,Luxury in heart of Copenhagen - parking available,5575117,Katharina,,Vesterbro-Kongens Enghave,55.65827,12.56156,Entire home/apt,,7,7,2022-10-17,0.22,1,0,0,
51034427,Bright Apartment near City Center and Beach.,53839071,Gediminas,,Amager st,55.66607,12.61529,Entire home/apt,,2,4,2022-08-28,0.14,1,0,0,
34122462,Cozy and colourful apartment in amazing Nørrebro,61135434,Andrea,,Nrrebro,55.69832,12.55205,Entire home/apt,,2,13,2023-10-22,0.22,1,0,6,
34144488,Charming flat in the best part of Copenhagen,131178663,Asta,,Nrrebro,55.69224,12.5551,Entire home/apt,,3,9,2024-03-04,0.43,1,0,6,
38172764,Light Apartment in the Vesterbro area,124082758,Tilde,,Vesterbro-Kongens Enghave,55.66541,12.54805,Entire home/apt,,6,23,2023-05-16,0.42,1,0,3,
